Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
543.716921468333,506.366058974709,294.66440677601,405.111556001754,102.842293541023,243.929063570908,2474.17051154349,785.551679732427,540.907011756318,2527.91000219274,6
658.971108233143,469.465901974274,306.222118091706,415.221600787938,161.740095711582,379.868056977252,2784.87153415836,1063.877490867,551.347269488321,2607.55486496253,6
742.264489048911,527.440928877475,327.678430733993,352.708898825918,174.42808765116,437.29478107686,3816.25105128038,1225.01518782765,518.562642140977,2994.87254098829,6
549.683604225658,351.280917753696,244.249450309049,298.811930146615,106.855584080539,270.262085734621,2944.07598896229,839.89459966486,460.474199321092,2163.0103975207,6
526.620808345689,457.100466809141,307.230746254288,265.922616356384,123.172466490656,274.88466787887,3294.55736676827,1175.15909181452,529.50193649173,3109.77531111788,6
711.651063218204,487.372820240393,288.035238335635,194.801654787927,143.244677890426,346.375673299532,3981.50813571143,1335.63380606134,494.527995651577,3801.57320812467,6
814.668516565074,240.081711185695,340.640194995601,280.3184177613,79.5126691297451,226.18428732525,2791.11134767252,1683.44446221447,575.955211636769,2203.63131208732,6
746.10801270007,199.718954468068,646.339189444156,513.926698515063,61.8527787196681,145.649703612047,1365.54034609739,1964.59613923292,537.857942603653,1140.58130968639,6
565.98615759421,312.093123658995,1609.40354185452,780.379595497092,93.7106577573344,156.713269134408,1067.49279159735,2559.13875592778,1027.39707829933,1027.73627682174,6
619.005529008619,306.989212734563,1860.45634232047,864.701216777887,88.8836881698821,133.451737033919,877.254319931622,2908.9631789962,1205.65875310927,1123.3655922221,6
624.592228648862,289.935637492596,1509.67618053264,675.120576910973,63.6494967860221,109.963915847563,680.780319502346,2569.38956390829,938.882150930705,1005.01265479366,6
683.828628790253,313.470140696487,1298.69328893964,596.900624996444,60.7279708793943,107.408625027893,777.24346746002,2369.86990669442,747.233578811804,830.055929456424,6
794.39063308098,411.47134200832,1504.92432108557,752.345477093327,57.7324702605578,100.262412225604,763.026030722645,2832.6926460186,883.130189299877,966.902388070375,6
706.285682956688,494.870253173981,1824.45531675463,804.410739072956,66.8908803461081,93.6834933578876,739.868906418964,2665.12091375867,924.075440205666,1035.59159876218,6
869.097730496194,554.923543237485,1715.80494669729,769.166074075927,87.5591323224079,121.509033717875,830.966395543869,2393.71051119157,860.463456263707,1078.34940076992,6
724.920607327349,448.626469569226,1713.44817731945,954.956581639702,80.7198403463392,132.200149727461,691.925662299727,2965.15657535202,1021.39291026106,1009.63511948047,6
619.928054684255,379.208519129735,1746.30794106281,946.650972192903,69.7260059672701,106.67278809743,692.521118455356,3200.67241904333,1094.60258921965,891.710288289737,6
632.276889504155,331.648765883578,1795.11418273643,807.753136604656,66.8277029770595,90.3435160712415,733.385717100482,2358.91942662248,1111.40005709395,708.148633489718,6
693.354837257157,404.742824240307,1509.81126428565,844.609363384391,75.5177942046082,125.754294660639,820.051281323147,2922.63704786408,946.605482046831,706.128190745147,6
743.02254993607,442.942256097757,1401.34602066495,1069.31095751288,76.2518180303442,140.865659643305,761.545688686142,3712.43836496623,825.51377268437,759.808479314723,6
632.861249222776,510.952605911181,1640.30476431708,878.351435520333,56.18137107092,104.368394872624,724.430993845549,2782.81034951211,928.302581111005,678.216280580535,6
687.498497233181,417.234867795389,1246.30498233531,409.418674081257,36.9204887821222,48.1143628288809,503.610418208869,1943.38378962014,949.9202994199,522.431416130917,6
647.924355437988,217.332196673425,781.258554026881,146.592294985444,14.4541531632673,16.4785302482914,195.406684346547,1670.68557214628,843.927405010282,291.318614775263,6
337.174307029521,291.577467862095,367.313325416928,106.861431981317,13.1659584447451,16.9495899313237,119.805931467887,1126.12417780914,330.34679180941,225.411533329277,6
282.434540787704,306.274347108667,366.189581980035,79.2686866803868,11.9295013355722,17.3328117243285,157.425077167583,1475.51991556429,86.4270650384687,216.678769094918,6
286.43948961883,297.55269831009,386.061376270203,43.7916056593105,7.56119254544955,11.4949702871747,129.048970411557,1626.20574277508,596.715340287326,186.197907822341,6
356.928508952856,343.957902424934,400.815382886801,52.4921440197745,8.31464640131684,17.1633641360443,167.584443045398,808.642432559047,660.133469350755,204.350035686536,6
365.371390681104,377.038809698353,448.433087615157,90.5471023851554,9.8259703613963,31.4699855631185,264.169548420792,612.034293748121,264.179349392945,228.384943527366,6
321.690988282629,385.373935332581,441.777503566603,67.5643608207464,9.3215524873641,44.1707233760943,206.482550264517,1064.53719035783,313.270784504065,161.880794645482,6
380.428508134946,248.358645960625,445.345111451209,32.7679492246776,8.34975450503521,30.1024428780339,154.007887998906,1299.34719216044,188.41504621937,161.862895805457,6
357.278780664685,200.013868809326,496.636346021939,29.2303920487247,7.88304166360667,12.7012701070564,170.653891462247,1608.01629783885,93.914425609902,191.396476430502,6
269.331538912887,357.268594134607,504.575896930828,40.5047986119322,8.34377924278303,10.9511753362657,179.143649136023,1332.23865375143,63.117867776137,190.025515502449,6
257.357356738276,373.588964131606,631.063665120712,146.299626047778,8.53941822244554,11.2706961345274,198.53598393722,1285.20482970315,209.872753094762,194.916848669539,6
342.893959659003,268.024848452401,636.698896928336,145.558319764492,7.93301041271004,9.57178475644358,102.880366273819,1215.62393340529,438.913981645316,159.387854215692,6
317.276825452301,286.138372675121,495.531227016803,60.1802241732715,7.82213834102232,12.4254237204989,143.655578848399,1104.31088832511,279.156164554666,177.033206939676,6
231.38852756649,295.771152781067,514.175846803577,58.1182489144196,7.968937901749,12.6254399270302,163.309202761509,1387.25716522828,55.9991294965398,213.69221500008,6
248.556813822648,284.785913275344,496.304689294029,30.5372302805727,8.15789854263909,10.1755462499892,131.902194352915,1327.7632414579,96.8796328478867,198.984499879524,6
233.375521559377,273.361815355412,502.342708346151,45.8541527047497,8.17661351932909,9.94206066363671,188.75406109253,1603.60133335808,83.5172878291881,225.651631110742,6
229.109334883449,280.679558659653,475.086313818289,56.565092148217,7.93628393174569,8.99557985487779,170.844941223927,1321.20072668184,256.687221083307,275.425335135,6
2608.51328219627,1032.73491670584,1033.24093684295,413.168451086567,74.8714433617591,27.3012405999714,1184.48727896191,412.1211579389,550.949974193499,860.627857957482,7
2050.00086238375,951.544306750866,935.222702626742,425.642556435128,55.8305790257462,46.5710747871559,1663.98985878279,439.583122358627,782.787738758408,970.617616012324,7
1637.3035638135,887.423607762536,794.978009531791,393.314337553938,69.9349336270902,57.3906458107789,1851.77227026068,370.811373443281,759.217302675067,1017.33749285687,7
2046.06779444166,658.614403152734,496.131925162996,257.874924266715,57.0144672113924,32.305186011652,1562.71346986614,359.606247844027,431.637637643421,940.233495739331,7
2325.4505684999,940.484237386065,812.857511700887,310.300170108775,60.3301808548749,49.6433707448726,1724.96795572855,414.261895730731,537.991638358329,1013.27353612246,7
2089.27767930301,860.756649339124,880.702907625156,344.999061933449,73.4631186291255,69.8235440210074,2001.24479409765,404.377601603058,536.669858791932,889.600272973749,7
2282.31992911854,1148.38749968028,961.444933518552,340.67532176766,88.7722323300764,119.952763218778,2760.5013040063,605.078796808995,596.340017135825,1101.26691221897,7
2381.52698336868,1367.08179203739,1176.1617211854,434.929529544149,101.07868275221,199.630143989388,3808.82865037259,819.990066090333,673.793747139857,1333.32969389717,7
2141.62471739413,1083.76965083168,1076.45935853368,432.50420407704,102.23312948513,244.680961428248,3979.93845635387,920.577354149241,600.171275648035,1006.48304705254,7
2163.19541935579,1148.3696158872,918.091717169787,561.03774171092,176.750145123819,176.915924743002,2820.95420055486,1058.18435797692,1213.53333950234,853.666739545195,7
2048.46945193423,1695.63465973395,1171.98047964048,1072.31836704424,343.405451347371,122.39094531616,1121.14687592224,1543.3356978704,2575.11828178357,1262.74321269478,7
1766.98743963771,1416.93373606993,1117.72578528067,1145.54815782747,329.591513641135,127.273796149467,338.780188927659,1712.54438928927,3261.70668530647,1549.95699051643,7
2595.53069157719,1249.02127084964,972.506621227706,1320.5012903434,315.666575624712,104.621968126022,323.590943822555,1820.13688775981,3616.52775913153,1786.58209122587,7
2691.68565880429,1400.7698818493,895.735632321616,1447.26247409956,329.581811111718,108.366016990773,323.773092591631,1757.34319257049,3338.77988975866,1675.12601706404,7
2325.68326540348,1308.66813219081,1052.43382533924,1370.82128125522,383.926973664059,123.939525715565,320.024966233191,1618.65467946135,3446.51617251738,1854.58457495887,7
1803.52303115269,1413.51533906629,919.500537609709,1117.89216800975,350.09963925106,87.3867524975489,271.188477177897,1518.86180795612,2826.31401742705,1754.25786821948,7
1542.89369707971,1370.66145270153,803.12980166553,845.644345578637,205.836583690284,71.4375303200825,227.13037651492,1128.34718255344,1909.31645043509,1435.76780428277,7
1452.13257174046,1141.06977392879,716.668857803135,796.157846787341,203.796108612105,63.366283848651,186.735069768169,879.525718698572,1892.30135664238,1169.36351190659,7
1168.23657882284,810.651941311727,492.59745342928,846.21796973094,192.300306435439,45.3672526404336,144.315647610235,791.727559673193,1748.05166361631,1066.71450978419,7
1646.07058207562,1134.27083355519,752.343635198037,1409.74509949163,351.006273393658,91.4978621631034,278.771447264776,1421.52302185562,2883.78211590064,1534.07668395237,7
1690.58909227123,1050.44067576809,767.565778077076,1288.283673384,347.822940288905,78.1267731432999,272.881957925515,1438.21593974248,2740.33841639182,1468.42430183086,7
1359.55533698589,962.7640564908,499.551782897145,1077.69917086647,295.176999663453,39.5513087730766,194.515350011267,1177.82514320001,1630.15639907964,1327.55844242855,7
1292.4577227379,992.343871478275,488.73705520533,844.43323264834,247.739482895105,48.189279887845,167.013102075952,1071.09654380704,1587.99878887323,1158.3000915007,7
1134.92373151926,919.966464199056,513.83337488635,905.440571848393,192.140668968784,62.2331377320846,200.691158838075,1095.07514975752,1981.15922737981,1058.70052670133,7
1176.5300478574,525.157942551358,451.241472843155,574.27434295957,121.684469681538,48.0722822344037,398.894703836213,880.955392412494,1629.15731430309,801.666849605271,7
614.234399343535,228.788551481317,300.761270722556,221.351973155766,71.7567717595314,49.5648274433207,622.910054285105,591.226765909269,563.508815603941,327.316386865923,7
194.13222375745,211.231847209376,470.766615474112,207.162835408995,87.3054396808357,99.5931152864362,750.080321222952,766.774017320835,348.492861236829,328.286999403136,7
176.159169534058,187.956998856636,486.733929700433,187.149568244838,69.3486525442849,98.5209934114467,729.488120416444,800.652624413724,319.613374787169,307.432633912301,7
125.60574149893,78.7406780124767,317.877509130234,57.148017438989,11.9731128694046,50.0199540009254,520.32291776116,586.613264638694,126.5376392533,259.679564246765,7
117.739541101627,51.8364402430272,224.200504602685,36.2341904321824,8.78210028530536,18.438004519702,433.154743600684,508.677059284144,112.51764357434,289.804109307451,7
66.0780277908646,10.7506345624487,122.416444279065,3.20753788126546,5.23783809713038,6.35788282311406,418.120773031408,358.272681410954,115.157250498137,213.572049807422,7
153.635408436633,166.003879510099,490.202054107762,112.431887215648,63.0357155810906,52.7411320192915,549.807490975937,404.784670713376,241.64109765002,284.368931601292,7
186.975668140699,215.488344884565,571.495780334713,161.420714105438,82.0774752118409,82.1824853209929,623.51479507849,494.222358187038,249.113888039556,285.255417317087,7
110.868707328952,84.704409971399,296.98554544283,74.030955589938,29.2545281914152,47.7728822215427,652.138358205809,421.896415902673,117.651121336746,206.047037906198,7
74.3902492333146,27.6511797042473,175.670081210513,22.3075467931109,6.02190264983326,31.7147829579044,572.460117984331,327.318625729553,46.9108387633881,158.783866162749,7
82.1013220272411,36.4010656360954,190.154670166974,28.1863072599491,6.23106556734898,38.6258079253277,470.606119560011,292.166548461933,52.2378268840557,82.5884238412437,7
116.697495015988,81.2644410039673,290.310126873919,54.6138813575835,21.6840728972519,47.0580259276235,526.876560387693,332.745526147256,54.8810923845955,145.411555603375,7
221.137932759056,153.737487247406,346.253961073859,90.5675224083877,38.9230198270305,74.2853437375949,592.361955848195,347.392767319735,102.533727788164,167.10315210382,7
268.648913870896,112.743532281659,181.729951792497,48.237628944215,24.5752190274713,109.505038508023,678.504221955811,295.932722861112,113.752610095211,119.200868530126,7
542.203532474107,123.898148544541,141.530031472056,42.1578555657179,30.6523107023341,150.418714230308,944.250293249964,288.498646742397,191.144619223792,137.87847736163,7
